Date,High,Low,Open,Close,Volume,Adj Close,ticker
2019-12-18,124.70999908447266,124.1500015258789,124.5999984741211,124.37999725341797,2639100.0,122.03866577148438,XLY
2019-12-19,124.87000274658203,124.12000274658203,124.29000091552734,124.7699966430664,3246500.0,122.42132568359375,XLY
2019-12-20,124.83000183105469,124.4000015258789,124.83000183105469,124.55000305175781,3336800.0,122.6083755493164,XLY
2019-12-23,124.83999633789062,124.26000213623047,124.81999969482422,124.26000213623047,3164200.0,122.3228988647461,XLY
2019-12-24,124.69000244140625,124.26000213623047,124.43000030517578,124.54000091552734,1648100.0,122.59852600097656,XLY
2019-12-26,126.05999755859375,124.77999877929688,124.91000366210938,126.05999755859375,2517900.0,124.09481811523438,XLY
2019-12-27,126.7300033569336,125.88999938964844,126.47000122070312,126.05000305175781,2958700.0,124.08499145507812,XLY
2019-12-30,126.30000305175781,124.97000122070312,126.16000366210938,125.23999786376953,3338700.0,123.28761291503906,XLY
2019-12-31,125.4800033569336,124.8499984741211,125.02999877929688,125.41999816894531,1783700.0,123.46480560302734,XLY
2020-01-02,126.91000366210938,125.72000122070312,126.20999908447266,126.91000366210938,6295500.0,124.93158721923828,XLY
2020-01-03,126.19999694824219,125.22000122070312,125.30000305175781,125.83000183105469,5596400.0,123.86841583251953,XLY
2020-01-06,126.20999908447266,124.75,124.91000366210938,126.18000030517578,6411600.0,124.21295928955078,XLY
2020-01-07,126.2699966430664,125.44999694824219,126.0999984741211,125.9800033569336,9150800.0,124.01608276367188,XLY
2020-01-08,127.05000305175781,125.75,125.87000274658203,126.36000061035156,4725900.0,124.39015197753906,XLY
2020-01-09,127.48999786376953,126.70999908447266,127.02999877929688,127.02999877929688,3821500.0,125.04971313476562,XLY
2020-01-10,127.19000244140625,126.20999908447266,127.19000244140625,126.33999633789062,3703500.0,124.37046813964844,XLY
2020-01-13,126.94000244140625,126.23999786376953,126.5999984741211,126.73999786376953,3224600.0,124.76422119140625,XLY
2020-01-14,127.11000061035156,126.33999633789062,126.54000091552734,126.69999694824219,4340600.0,124.72484588623047,XLY
2020-01-15,126.8499984741211,126.0999984741211,126.3499984741211,126.41000366210938,3261900.0,124.43937683105469,XLY
2020-01-16,127.55999755859375,127.02999877929688,127.13999938964844,127.54000091552734,4349500.0,125.55176544189453,XLY
2020-01-17,128.1699981689453,127.7300033569336,127.87999725341797,127.98999786376953,6736600.0,125.99473571777344,XLY
2020-01-21,127.79000091552734,126.91999816894531,127.33999633789062,127.5999984741211,4001900.0,125.61083221435547,XLY
2020-01-22,128.52999877929688,127.43000030517578,128.07000732421875,127.54000091552734,3965100.0,125.55176544189453,XLY
2020-01-23,127.88999938964844,126.23999786376953,126.88999938964844,127.7300033569336,3995900.0,125.73880767822266,XLY
2020-01-24,128.0500030517578,125.4000015258789,127.9800033569336,125.94999694824219,5690900.0,123.98654174804688,XLY
2020-01-27,124.70999908447266,122.98999786376953,123.2300033569336,124.06999969482422,7877100.0,122.13585662841797,XLY
2020-01-28,125.75,124.19000244140625,124.66999816894531,125.27999877929688,5907700.0,123.32699584960938,XLY
2020-01-29,126.18000030517578,125.12000274658203,125.69000244140625,125.20999908447266,2930000.0,123.25808715820312,XLY
2020-01-30,125.12999725341797,123.9800033569336,124.2300033569336,125.0,5230500.0,123.05136108398438,XLY
2020-01-31,127.7300033569336,125.05999755859375,127.55999755859375,125.31999969482422,8422000.0,123.36637878417969,XLY
2020-02-03,127.7699966430664,126.01000213623047,126.0199966430664,126.20999908447266,8009500.0,124.24248504638672,XLY
2020-02-04,128.94000244140625,127.7699966430664,128.05999755859375,128.50999450683594,8348600.0,126.50662994384766,XLY
2020-02-05,129.52000427246094,128.25999450683594,129.36000061035156,129.16000366210938,6677000.0,127.14649963378906,XLY
2020-02-06,129.47999572753906,128.8699951171875,129.4499969482422,128.8699951171875,5519900.0,126.86103820800781,XLY
2020-02-07,128.9199981689453,127.79000091552734,128.2899932861328,128.30999755859375,3633800.0,126.30975341796875,XLY
2020-02-10,129.77000427246094,128.2100067138672,128.2100067138672,129.75999450683594,2933600.0,127.73715209960938,XLY
2020-02-11,131.33999633789062,129.97000122070312,130.2899932861328,130.77999877929688,5507900.0,128.74124145507812,XLY
2020-02-12,132.19000244140625,131.41000366210938,131.42999267578125,132.1199951171875,3905300.0,130.0603485107422,XLY
2020-02-13,132.3800048828125,131.22999572753906,131.60000610351562,131.88999938964844,3553400.0,129.83395385742188,XLY
2020-02-14,132.3000030517578,131.3300018310547,132.13999938964844,131.69000244140625,2479800.0,129.63706970214844,XLY
2020-02-18,132.11000061035156,130.9499969482422,131.5,131.67999267578125,3370100.0,129.62721252441406,XLY
2020-02-19,132.72999572753906,132.0800018310547,132.14999389648438,132.27000427246094,2318100.0,130.20802307128906,XLY
2020-02-20,132.67999267578125,130.69000244140625,132.16000366210938,132.32000732421875,5416400.0,130.2572479248047,XLY
2020-02-21,131.8800048828125,129.9600067138672,131.74000549316406,130.3000030517578,6161300.0,128.26873779296875,XLY
2020-02-24,127.04000091552734,125.19999694824219,125.87999725341797,125.81999969482422,8753600.0,123.85857391357422,XLY
2020-02-25,127.19000244140625,122.16999816894531,126.91999816894531,122.45999908447266,14609800.0,120.55094909667969,XLY
2020-02-26,124.33000183105469,121.18000030517578,123.19000244140625,121.48999786376953,12360400.0,119.5960693359375,XLY
2020-02-27,121.4800033569336,116.5199966430664,119.0,116.58000183105469,17716900.0,114.76261901855469,XLY
2020-02-28,116.0,112.52999877929688,112.80000305175781,115.83000183105469,20616100.0,114.02430725097656,XLY
2020-03-02,119.81999969482422,114.55000305175781,116.18000030517578,119.80999755859375,9511200.0,117.94226837158203,XLY
2020-03-03,121.73999786376953,115.80000305175781,120.16000366210938,116.91000366210938,14774300.0,115.08747100830078,XLY
2020-03-04,121.05000305175781,117.44999694824219,118.73999786376953,120.94999694824219,7342200.0,119.06449127197266,XLY
2020-03-05,118.83000183105469,115.54000091552734,118.05999755859375,116.44000244140625,7299800.0,114.62480163574219,XLY
2020-03-06,115.2699966430664,112.16999816894531,112.88999938964844,114.6500015258789,8327500.0,112.8626937866211,XLY
2020-03-09,110.69999694824219,103.5,106.08000183105469,107.43000030517578,8414900.0,105.7552719116211,XLY
2020-03-10,113.37000274658203,107.37000274658203,111.20999908447266,113.37000274658203,10969600.0,111.6026611328125,XLY
2020-03-11,110.81999969482422,106.13999938964844,110.2699966430664,107.16999816894531,7627300.0,105.49930572509766,XLY
2020-03-12,102.66999816894531,95.25,99.06999969482422,96.33999633789062,9980800.0,94.838134765625,XLY
2020-03-13,102.37000274658203,95.97000122070312,101.5999984741211,102.30000305175781,8036900.0,100.7052230834961,XLY
2020-03-16,95.8499984741211,88.63999938964844,91.05000305175781,89.33999633789062,8408900.0,87.947265625,XLY
2020-03-17,94.7300033569336,86.25,91.33999633789062,92.77999877929688,13567000.0,91.33363342285156,XLY
2020-03-18,89.12000274658203,81.73999786376953,86.81999969482422,87.44999694824219,13828800.0,86.08672332763672,XLY
2020-03-19,93.05999755859375,84.19000244140625,87.08000183105469,90.5,7442100.0,89.08919525146484,XLY
2020-03-20,94.47000122070312,87.66000366210938,91.55999755859375,87.80999755859375,12891600.0,86.44111633300781,XLY
2020-03-23,89.30999755859375,84.66000366210938,86.86000061035156,87.52999877929688,7654200.0,86.58356475830078,XLY
2020-03-24,95.9000015258789,91.94999694824219,92.33999633789062,95.73999786376953,10373700.0,94.70478057861328,XLY
2020-03-25,101.06999969482422,95.02999877929688,97.44000244140625,97.41999816894531,9998900.0,96.36662292480469,XLY
2020-03-26,102.0999984741211,98.01000213623047,98.4800033569336,101.44999694824219,6495500.0,100.35303497314453,XLY
2020-03-27,100.63999938964844,96.88999938964844,98.36000061035156,98.05000305175781,5131100.0,96.98981475830078,XLY
2020-03-30,100.48999786376953,96.93000030517578,98.63999938964844,100.0999984741211,6660300.0,99.01764678955078,XLY
2020-03-31,100.69000244140625,97.81999969482422,99.2300033569336,98.08000183105469,5152200.0,97.01949310302734,XLY
2020-04-01,95.94999694824219,92.87000274658203,94.3499984741211,93.69999694824219,6758200.0,92.68685150146484,XLY
2020-04-02,95.4800033569336,91.9800033569336,93.1500015258789,94.05000305175781,5998800.0,93.03306579589844,XLY
2020-04-03,93.94999694824219,91.2300033569336,93.4800033569336,92.41000366210938,5179700.0,91.41079711914062,XLY
2020-04-06,100.62999725341797,95.79000091552734,95.79000091552734,100.0999984741211,5303900.0,99.01764678955078,XLY
2020-04-07,105.51000213623047,101.37000274658203,104.7300033569336,101.58999633789062,7009100.0,100.49152374267578,XLY
2020-04-08,105.20999908447266,102.08999633789062,102.83000183105469,104.79000091552734,4165500.0,103.65692901611328,XLY
2020-04-09,108.44000244140625,105.6500015258789,106.30000305175781,106.68000030517578,5322900.0,105.52649688720703,XLY
2020-04-13,107.05000305175781,104.6500015258789,106.26000213623047,106.6500015258789,3411700.0,105.49681854248047,XLY
2020-04-14,111.02999877929688,108.37000274658203,108.87999725341797,110.81999969482422,5744600.0,109.6217269897461,XLY
2020-04-15,109.13999938964844,107.08000183105469,108.06999969482422,108.38999938964844,3808800.0,107.21800994873047,XLY
2020-04-16,111.0,107.80000305175781,108.83999633789062,109.69000244140625,4609200.0,108.50395202636719,XLY
2020-04-17,113.19999694824219,110.97000122070312,112.36000061035156,112.93000030517578,4383500.0,111.70891571044922,XLY
2020-04-20,113.19000244140625,110.7699966430664,111.69999694824219,110.95999908447266,3413100.0,109.76021575927734,XLY
2020-04-21,109.83000183105469,107.23999786376953,109.11000061035156,108.08000183105469,4327900.0,106.91136169433594,XLY
2020-04-22,111.18000030517578,109.47000122070312,110.08999633789062,110.41000366210938,3385600.0,109.21617889404297,XLY
2020-04-23,112.0199966430664,109.9800033569336,110.95999908447266,110.37999725341797,4129600.0,109.18649291992188,XLY
2020-04-24,112.75,110.5,111.5199966430664,112.25,2914500.0,111.03627014160156,XLY
2020-04-27,115.08999633789062,113.29000091552734,113.4000015258789,114.3499984741211,4119700.0,113.11355590820312,XLY
2020-04-28,116.9000015258789,114.22000122070312,116.48999786376953,114.80000305175781,4729400.0,113.55870819091797,XLY
2020-04-29,118.20999908447266,116.37999725341797,117.02999877929688,117.33000183105469,4998800.0,116.06134033203125,XLY
2020-04-30,117.30000305175781,115.4000015258789,116.4800033569336,116.5999984741211,5053200.0,115.3392333984375,XLY
2020-05-01,113.94000244140625,111.37000274658203,113.0199966430664,112.23999786376953,6276600.0,111.02637481689453,XLY
2020-05-04,112.9000015258789,110.12000274658203,110.76000213623047,112.8499984741211,4606800.0,111.62977600097656,XLY
2020-05-05,114.69000244140625,113.0199966430664,114.3499984741211,113.26000213623047,4546800.0,112.03535461425781,XLY
2020-05-06,114.4800033569336,113.08000183105469,114.0,113.23999786376953,3905000.0,112.01556396484375,XLY
2020-05-07,115.58999633789062,114.5999984741211,114.6500015258789,115.0199966430664,5333600.0,113.77632141113281,XLY
2020-05-08,117.37000274658203,115.8499984741211,116.48999786376953,117.26000213623047,3936200.0,115.99209594726562,XLY
2020-05-11,117.95999908447266,116.08000183105469,116.23999786376953,117.0,4043300.0,115.73491668701172,XLY
2020-05-12,117.7699966430664,114.37999725341797,117.5,114.44000244140625,5972400.0,113.20259094238281,XLY
2020-05-13,114.91999816894531,111.3499984741211,114.2699966430664,112.47000122070312,6681100.0,111.25389099121094,XLY
2020-05-14,114.19999694824219,110.05999755859375,111.08999633789062,114.1500015258789,5718200.0,112.91573333740234,XLY
2020-05-15,115.5,112.83999633789062,113.22000122070312,115.4800033569336,6278300.0,114.23135375976562,XLY
2020-05-18,120.4000015258789,118.5199966430664,118.63999938964844,119.8499984741211,5116800.0,118.55409240722656,XLY
2020-05-19,121.41000366210938,119.12999725341797,119.58999633789062,119.41999816894531,5256800.0,118.12873840332031,XLY
2020-05-20,121.41999816894531,120.2300033569336,121.38999938964844,120.9800033569336,3854100.0,119.671875,XLY
2020-05-21,122.06999969482422,119.94000244140625,121.27999877929688,121.41000366210938,4558600.0,120.09722137451172,XLY
2020-05-22,121.55999755859375,120.30000305175781,121.36000061035156,121.2300033569336,3821000.0,119.91917419433594,XLY
2020-05-26,124.75,122.97000122070312,124.44000244140625,123.1500015258789,4564200.0,121.81841278076172,XLY
2020-05-27,125.27999877929688,122.0999984741211,124.62000274658203,125.26000213623047,5765600.0,123.90559387207031,XLY
2020-05-28,126.08000183105469,123.41000366210938,125.62999725341797,123.73999786376953,3646600.0,122.40202331542969,XLY
2020-05-29,124.63999938964844,122.75,123.69999694824219,124.19000244140625,6508000.0,122.84717559814453,XLY
2020-06-01,125.81999969482422,124.23999786376953,124.33999633789062,125.37000274658203,3331300.0,124.01441192626953,XLY
2020-06-02,126.44000244140625,125.27999877929688,125.93000030517578,126.44000244140625,4226700.0,125.07283782958984,XLY
2020-06-03,129.22999572753906,127.05999755859375,127.05999755859375,128.8300018310547,5530800.0,127.4369888305664,XLY
2020-06-04,129.30999755859375,127.5,128.52999877929688,128.17999267578125,4985700.0,126.79401397705078,XLY
2020-06-05,131.99000549316406,130.5800018310547,131.22999572753906,131.25,5844600.0,129.83082580566406,XLY
2020-06-08,133.3000030517578,132.00999450683594,132.00999450683594,133.25,3502500.0,131.80918884277344,XLY
2020-06-09,132.9499969482422,131.24000549316406,132.0800018310547,132.2100067138672,4344800.0,130.78045654296875,XLY
2020-06-10,132.75,130.8300018310547,132.72999572753906,130.97000122070312,3891900.0,129.55386352539062,XLY
2020-06-11,128.66000366210938,123.80999755859375,126.7699966430664,124.11000061035156,6867600.0,122.76803588867188,XLY
2020-06-12,127.87999725341797,122.80000305175781,127.44000244140625,125.33999633789062,5994700.0,123.98473358154297,XLY
2020-06-15,126.93000030517578,121.91999816894531,122.58999633789062,126.52999877929688,4996500.0,125.16185760498047,XLY
2020-06-16,130.5399932861328,126.58999633789062,130.3800048828125,129.19000244140625,5083400.0,127.7931137084961,XLY
2020-06-17,130.1699981689453,128.52999877929688,129.72999572753906,128.85000610351562,3174900.0,127.45677947998047,XLY
2020-06-18,129.07000732421875,127.80000305175781,128.35000610351562,128.3800048828125,2766800.0,126.99186706542969,XLY
2020-06-19,130.24000549316406,126.97000122070312,129.99000549316406,127.37999725341797,6692000.0,126.00267791748047,XLY
2020-06-22,128.5,126.30000305175781,126.87000274658203,128.38999938964844,2837900.0,127.29756927490234,XLY
2020-06-23,130.2100067138672,129.00999450683594,129.77000427246094,129.39999389648438,3673600.0,128.2989501953125,XLY
2020-06-24,129.08999633789062,124.9800033569336,128.6300048828125,126.55000305175781,5981300.0,125.47322845458984,XLY
2020-06-25,126.86000061035156,124.7699966430664,126.0199966430664,126.72000122070312,4884600.0,125.64177703857422,XLY
2020-06-26,126.94999694824219,123.54000091552734,126.68000030517578,123.75,5748200.0,122.6970443725586,XLY
2020-06-29,126.19999694824219,122.93000030517578,124.30000305175781,126.0999984741211,3911300.0,125.02705383300781,XLY
2020-06-30,128.2899932861328,125.61000061035156,126.0,127.70999908447266,3364900.0,126.62333679199219,XLY
2020-07-01,129.52999877929688,127.79000091552734,127.88999938964844,129.0,5586300.0,127.90237426757812,XLY
2020-07-02,131.64999389648438,129.17999267578125,130.94000244140625,129.50999450683594,3664300.0,128.40802001953125,XLY
2020-07-06,132.63999938964844,131.11000061035156,131.44000244140625,132.5800018310547,3557900.0,131.451904296875,XLY
2020-07-07,132.3800048828125,130.27999877929688,131.9600067138672,130.5,3446600.0,129.38961791992188,XLY
2020-07-08,131.9199981689453,130.1199951171875,130.72999572753906,131.88999938964844,2739900.0,130.7677764892578,XLY
2020-07-09,132.44000244140625,129.6199951171875,132.35000610351562,131.74000549316406,3112400.0,130.61907958984375,XLY
2020-07-10,133.41000366210938,130.9499969482422,131.82000732421875,133.30999755859375,6456200.0,132.17568969726562,XLY
2020-07-13,136.5,131.25,134.50999450683594,131.6199951171875,6641300.0,130.50006103515625,XLY
2020-07-14,133.00999450683594,129.42999267578125,130.97000122070312,132.92999267578125,5736900.0,131.79891967773438,XLY
2020-07-15,135.22999572753906,132.9199981689453,134.8000030517578,134.8300018310547,3752900.0,133.68276977539062,XLY
2020-07-16,134.85000610351562,133.27999877929688,133.74000549316406,134.47000122070312,3024700.0,133.32583618164062,XLY
2020-07-17,134.99000549316406,133.36000061035156,134.99000549316406,133.83999633789062,3094600.0,132.70118713378906,XLY
2020-07-20,136.3300018310547,133.61000061035156,133.94000244140625,135.97999572753906,2735800.0,134.82296752929688,XLY
2020-07-21,137.22999572753906,135.69000244140625,137.0399932861328,136.19000244140625,2657900.0,135.03118896484375,XLY
2020-07-22,137.44000244140625,135.8300018310547,135.9600067138672,137.36000061035156,2660500.0,136.1912384033203,XLY
2020-07-23,137.50999450683594,134.3699951171875,137.50999450683594,135.3000030517578,3433800.0,134.14877319335938,XLY
2020-07-24,136.1300048828125,133.8699951171875,134.5399932861328,135.5399932861328,3143600.0,134.38671875,XLY
2020-07-27,136.69000244140625,135.39999389648438,136.1199951171875,136.3800048828125,2449700.0,135.21957397460938,XLY
2020-07-28,136.66000366210938,134.8300018310547,136.11000061035156,135.02999877929688,2559800.0,133.8810577392578,XLY
2020-07-29,136.69000244140625,135.7100067138672,135.9199981689453,136.39999389648438,2247500.0,135.23939514160156,XLY
2020-07-30,136.9499969482422,134.6300048828125,135.4199981689453,136.2899932861328,3970400.0,135.13034057617188,XLY
2020-07-31,138.2100067138672,135.49000549316406,137.97000122070312,137.0,3835500.0,135.8343048095703,XLY
2020-08-03,137.47999572753906,136.5399932861328,137.44000244140625,136.7100067138672,2794400.0,135.54676818847656,XLY
2020-08-04,137.85000610351562,136.4199981689453,136.44000244140625,137.80999755859375,2670100.0,136.63742065429688,XLY
2020-08-05,139.55999755859375,138.1300048828125,138.35000610351562,139.49000549316406,3268400.0,138.30311584472656,XLY
2020-08-06,140.47000122070312,138.7899932861328,138.99000549316406,140.1699981689453,2156100.0,138.97731018066406,XLY
2020-08-07,140.8000030517578,139.36000061035156,140.17999267578125,140.3800048828125,2976500.0,139.185546875,XLY
2020-08-10,142.22000122070312,140.66000366210938,140.8800048828125,142.05999755859375,2280200.0,140.85122680664062,XLY
2020-08-11,143.6699981689453,141.4499969482422,142.8699951171875,141.77999877929688,3546800.0,140.57362365722656,XLY
2020-08-12,143.9600067138672,142.6300048828125,143.17999267578125,143.66000366210938,3815400.0,142.4376220703125,XLY
2020-08-13,144.4600067138672,143.3000030517578,143.52999877929688,143.60000610351562,2371400.0,142.37814331054688,XLY
2020-08-14,143.91000366210938,142.97000122070312,143.60000610351562,143.58999633789062,1687000.0,142.36822509765625,XLY
2020-08-17,145.6199951171875,144.13999938964844,144.77000427246094,145.44000244140625,1609000.0,144.20248413085938,XLY
2020-08-18,146.66000366210938,144.91000366210938,146.0,146.33999633789062,2587700.0,145.09481811523438,XLY
2020-08-19,146.9499969482422,145.44000244140625,146.91000366210938,145.64999389648438,2655200.0,144.4106903076172,XLY
2020-08-20,145.85000610351562,144.39999389648438,144.77000427246094,145.42999267578125,1663300.0,144.19256591796875,XLY
2020-08-21,146.25999450683594,145.25,145.27999877929688,146.17999267578125,1823800.0,144.9362030029297,XLY
2020-08-24,148.4600067138672,147.1699981689453,147.17999267578125,148.39999389648438,2642200.0,147.13729858398438,XLY
2020-08-25,148.89999389648438,147.67999267578125,148.75,148.88999938964844,2598900.0,147.6231231689453,XLY
2020-08-26,150.60000610351562,148.75999450683594,148.89999389648438,150.36000061035156,2791900.0,149.0806121826172,XLY
2020-08-27,151.02000427246094,148.99000549316406,150.9199981689453,149.5500030517578,3085400.0,148.27752685546875,XLY
2020-08-28,150.8000030517578,149.74000549316406,150.32000732421875,150.52999877929688,2137800.0,149.2491912841797,XLY
2020-08-31,150.9600067138672,149.88999938964844,150.50999450683594,150.08999633789062,3512500.0,148.81292724609375,XLY
2020-09-01,151.75,150.02000427246094,150.22999572753906,151.66000366210938,4952200.0,150.36956787109375,XLY
2020-09-02,154.13999938964844,151.83999633789062,152.7100067138672,153.75999450683594,4077100.0,152.45169067382812,XLY
2020-09-03,153.42999267578125,147.4499969482422,153.32000732421875,148.8800048828125,7571000.0,147.6132049560547,XLY
2020-09-04,150.2100067138672,143.6199951171875,149.36000061035156,147.16000366210938,6669900.0,145.90785217285156,XLY
2020-09-08,147.27000427246094,144.0500030517578,144.74000549316406,145.22999572753906,7606300.0,143.99429321289062,XLY
2020-09-09,149.07000732421875,145.74000549316406,146.58999633789062,147.97000122070312,3712900.0,146.71096801757812,XLY
2020-09-10,150.27999877929688,145.3699951171875,148.7100067138672,145.85000610351562,6276900.0,144.60902404785156,XLY
2020-09-11,147.50999450683594,144.69000244140625,146.83999633789062,146.07000732421875,3798200.0,144.82713317871094,XLY
2020-09-14,148.75999450683594,147.0399932861328,147.69000244140625,147.6199951171875,2778300.0,146.36392211914062,XLY
2020-09-15,149.33999633789062,148.05999755859375,148.5500030517578,148.8300018310547,2706000.0,147.56362915039062,XLY
2020-09-16,150.02999877929688,147.92999267578125,149.4499969482422,148.0,2607900.0,146.74070739746094,XLY
2020-09-17,146.8699951171875,144.6999969482422,145.83999633789062,145.9199981689453,4424600.0,144.6783905029297,XLY
2020-09-18,146.44000244140625,142.69000244140625,146.3800048828125,143.88999938964844,5423600.0,142.66567993164062,XLY
2020-09-21,141.6699981689453,139.02999877929688,141.2899932861328,141.50999450683594,4217900.0,140.6049346923828,XLY
2020-09-22,144.6300048828125,141.91000366210938,142.3800048828125,144.5,3819000.0,143.5758056640625,XLY
2020-09-23,146.27000427246094,141.83999633789062,146.0,142.1300048828125,3965300.0,141.22097778320312,XLY
2020-09-24,144.05999755859375,140.39999389648438,141.47999572753906,142.07000732421875,4498500.0,141.16136169433594,XLY
2020-09-25,144.41000366210938,141.0399932861328,142.02999877929688,143.9199981689453,2514000.0,142.99952697753906,XLY
2020-09-28,147.27000427246094,145.22000122070312,145.80999755859375,146.92999267578125,2662400.0,145.9902801513672,XLY
2020-09-29,146.9600067138672,145.69000244140625,146.86000061035156,145.7899932861328,3027700.0,144.85755920410156,XLY
2020-09-30,148.72000122070312,146.0500030517578,146.22999572753906,146.97999572753906,4474400.0,146.0399627685547,XLY
2020-10-01,149.02999877929688,147.49000549316406,148.42999267578125,148.89999389648438,3879400.0,147.9476776123047,XLY
2020-10-02,148.77000427246094,146.05999755859375,146.1199951171875,148.27000427246094,4090800.0,147.3217010498047,XLY
2020-10-05,150.39999389648438,148.92999267578125,149.05999755859375,150.22999572753906,2320400.0,149.26918029785156,XLY
2020-10-06,151.0500030517578,147.2100067138672,150.3699951171875,147.4499969482422,3977200.0,146.5069580078125,XLY
2020-10-07,151.17999267578125,149.24000549316406,149.24000549316406,150.82000732421875,2502900.0,149.8553924560547,XLY
2020-10-08,151.91000366210938,150.6999969482422,151.8000030517578,151.80999755859375,2532900.0,150.8390655517578,XLY
2020-10-09,153.75,152.41000366210938,152.60000610351562,153.38999938964844,3681300.0,152.40895080566406,XLY
2020-10-12,156.13999938964844,154.24000549316406,154.4600067138672,155.42999267578125,3197200.0,154.4359130859375,XLY
2020-10-13,156.10000610351562,154.58999633789062,155.11000061035156,155.39999389648438,3413100.0,154.40611267089844,XLY
2020-10-14,155.88999938964844,152.99000549316406,155.72999572753906,153.67999267578125,3805400.0,152.6970977783203,XLY
2020-10-15,154.5399932861328,151.25,151.6999969482422,154.25,2379000.0,153.26345825195312,XLY
2020-10-16,155.67999267578125,152.3800048828125,154.94000244140625,152.85000610351562,2105500.0,151.87240600585938,XLY
2020-10-19,154.4600067138672,150.60000610351562,153.85000610351562,150.97000122070312,2577000.0,150.0044403076172,XLY
2020-10-20,154.05999755859375,151.44000244140625,151.85000610351562,152.17999267578125,4257100.0,151.20669555664062,XLY
2020-10-21,153.07000732421875,150.89999389648438,152.00999450683594,151.35000610351562,2769900.0,150.38201904296875,XLY
2020-10-22,151.8300018310547,149.6999969482422,151.3300018310547,151.66000366210938,2067800.0,150.69003295898438,XLY
2020-10-23,153.00999450683594,151.11000061035156,152.27999877929688,152.99000549316406,1957500.0,152.0115203857422,XLY
2020-10-26,152.0500030517578,147.9199981689453,151.42999267578125,150.0500030517578,3150000.0,149.09031677246094,XLY
2020-10-27,150.89999389648438,149.55999755859375,150.4499969482422,149.97999572753906,3120500.0,149.02076721191406,XLY
2020-10-28,148.02999877929688,145.0800018310547,147.2899932861328,145.24000549316406,4586300.0,144.3111114501953,XLY
2020-10-29,147.83999633789062,144.6199951171875,145.66000366210938,146.16000366210938,3033900.0,145.2252197265625,XLY
2020-10-30,145.5500030517578,141.74000549316406,145.02999877929688,142.97000122070312,4991600.0,142.05560302734375,XLY
2020-11-02,145.35000610351562,142.41000366210938,144.83999633789062,143.99000549316406,3990900.0,143.069091796875,XLY
2020-11-03,147.99000549316406,144.77999877929688,145.52000427246094,147.16000366210938,2837700.0,146.21881103515625,XLY
2020-11-04,152.0800018310547,148.60000610351562,148.89999389648438,150.2899932861328,4270600.0,149.32876586914062,XLY
2020-11-05,154.14999389648438,152.25999450683594,152.92999267578125,153.22000122070312,3240000.0,152.24005126953125,XLY
2020-11-06,153.02999877929688,151.4600067138672,152.77000427246094,152.75999450683594,2423500.0,151.78298950195312,XLY
2020-11-09,158.0399932861328,152.07000732421875,158.0399932861328,152.25999450683594,4891100.0,151.2861785888672,XLY
2020-11-10,152.47000122070312,150.11000061035156,152.11000061035156,151.72000122070312,8882600.0,150.74964904785156,XLY
2020-11-11,153.77000427246094,152.11000061035156,152.69000244140625,153.0500030517578,3703400.0,152.07115173339844,XLY
2020-11-12,153.07000732421875,150.13999938964844,153.0500030517578,151.0,2964900.0,150.03424072265625,XLY
2020-11-13,153.7100067138672,151.64999389648438,151.8699951171875,153.4499969482422,2231500.0,152.4685516357422,XLY
2020-11-16,155.50999450683594,153.8300018310547,155.0,155.4600067138672,3932300.0,154.46572875976562,XLY
2020-11-17,155.50999450683594,153.6300048828125,154.91000366210938,154.8000030517578,2919800.0,153.80995178222656,XLY
2020-11-18,155.9600067138672,153.6999969482422,154.72000122070312,153.74000549316406,2707500.0,152.7567138671875,XLY
2020-11-19,154.64999389648438,153.3800048828125,153.7100067138672,154.5,2107200.0,153.51187133789062,XLY
2020-11-20,154.75999450683594,153.63999938964844,154.64999389648438,153.69000244140625,2066400.0,152.70704650878906,XLY
2020-11-23,155.7899932861328,154.1300048828125,154.5399932861328,155.3800048828125,2305600.0,154.38624572753906,XLY
2020-11-24,158.2100067138672,156.39999389648438,156.85000610351562,157.69000244140625,2732800.0,156.68145751953125,XLY
2020-11-25,158.13999938964844,157.1300048828125,157.57000732421875,157.8800048828125,2312200.0,156.87025451660156,XLY
2020-11-27,158.7899932861328,157.74000549316406,158.60000610351562,158.22000122070312,1108300.0,157.20806884765625,XLY
2020-11-30,158.05999755859375,155.2100067138672,157.97999572753906,157.25999450683594,3288000.0,156.2541961669922,XLY
2020-12-01,159.16000366210938,157.49000549316406,158.49000549316406,158.42999267578125,4368700.0,157.41671752929688,XLY
2020-12-02,157.80999755859375,156.77000427246094,157.80999755859375,157.44000244140625,2154400.0,156.4330596923828,XLY
2020-12-03,158.75,157.47999572753906,157.47999572753906,157.8800048828125,3005700.0,156.87025451660156,XLY
2020-12-04,158.42999267578125,157.72000122070312,158.1999969482422,158.02999877929688,2089100.0,157.019287109375,XLY
2020-12-07,157.75,156.8699951171875,157.67999267578125,157.6699981689453,4215300.0,156.66159057617188,XLY
2020-12-08,157.44000244140625,156.1199951171875,156.91000366210938,157.33999633789062,2478400.0,156.3336944580078,XLY
2020-12-09,158.4499969482422,156.52000427246094,158.3699951171875,157.19000244140625,6030400.0,156.18466186523438,XLY
2020-12-10,157.72000122070312,155.92999267578125,156.5800018310547,157.0500030517578,2903000.0,156.04556274414062,XLY
